,Div,Date,HomeTeam,AwayTeam,FTR,HTS,HTST,HTW,HTD,HTL,HTF,HTY,HTR,HTG,ATS,ATST,ATW,ATD,ATL,ATF,ATY,ATR,ATG
367,F1,13/05/12,Nancy,St Etienne,2,11.583333333333334,3.694444444444444,0.2777777777777778,0.75,0.3888888888888889,,1.555555555555555,0.027777777777777776,0.9444444444444448,12.527777777777777,4.277777777777778,0.4444444444444444,0.25,0.3055555555555556,14.361111111111112,1.805555555555555,4.027777777777778,1.25
368,F1,13/05/12,Nice,Evian Thonon Gaillard,1,12.388888888888886,3.8611111111111107,0.25,0.6944444444444444,0.4444444444444444,16.444444444444446,1.8333333333333326,0.19444444444444448,0.9444444444444448,10.527777777777779,4.027777777777777,0.3611111111111111,0.2777777777777778,0.3611111111111111,16.02777777777777,2.083333333333333,5.027777777777778,1.472222222222222
369,F1,13/05/12,Paris SG,Rennes,2,14.25,5.305555555555555,0.5833333333333334,0.5833333333333334,0.1388888888888889,15.388888888888891,1.9999999999999998,0.1111111111111111,1.9444444444444444,14.25,4.722222222222222,0.4444444444444444,0.25,0.3055555555555556,14.833333333333332,1.7222222222222219,1.0555555555555554,1.333333333333333
370,F1,20/05/12,Auxerre,Montpellier,0,11.945945945945946,4.351351351351353,0.1891891891891892,0.6756756756756757,0.4594594594594595,16.35135135135135,2.1891891891891895,0.13513513513513514,1.2162162162162162,15.45945945945946,5.864864864864866,0.6486486486486487,0.1891891891891892,0.16216216216216217,16.270270270270267,1.81081081081081,6.054054054054054,1.7837837837837835
371,F1,20/05/12,Evian Thonon Gaillard,Brest,0,10.513513513513512,4.0,0.35135135135135137,0.5675675675675675,0.35135135135135137,16.189189189189186,2.0810810810810803,0.16216216216216217,1.4594594594594588,11.081081081081082,3.4594594594594597,0.1891891891891892,0.4594594594594595,0.35135135135135137,17.648648648648653,1.9189189189189186,3.0540540540540544,0.8108108108108105
372,F1,20/05/12,Lille,Nancy,2,14.621621621621617,5.7027027027027035,0.5405405405405406,0.6486486486486487,0.16216216216216217,14.54054054054054,1.7567567567567566,0.10810810810810811,1.837837837837837,11.594594594594593,3.783783783783784,0.2972972972972973,0.32432432432432434,0.3783783783783784,,1.5945945945945947,0.02702702702702703,1.0000000000000002
373,F1,20/05/12,Lorient,Paris SG,0,11.45945945945946,3.8108108108108105,0.24324324324324326,0.6756756756756757,0.43243243243243246,12.324324324324323,1.7297297297297294,0.10810810810810811,0.918918918918919,14.162162162162161,5.270270270270269,0.5945945945945946,0.2702702702702703,0.13513513513513514,15.324324324324325,2.027027027027027,2.054054054054054,1.9729729729729726
374,F1,20/05/12,Lyon,Nice,0,13.432432432432428,4.9459459459459465,0.5135135135135135,0.5945945945945946,0.2972972972972973,,1.5945945945945943,0.16216216216216217,1.648648648648649,12.675675675675674,3.891891891891891,0.24324324324324326,0.32432432432432434,0.43243243243243246,16.27027027027027,1.8378378378378382,3.108108108108108,0.9459459459459458
375,F1,20/05/12,Rennes,Dijon,2,14.189189189189195,4.64864864864865,0.43243243243243246,0.7297297297297297,0.32432432432432434,14.837837837837837,1.7297297297297294,0.08108108108108109,1.2972972972972971,10.513513513513512,3.4054054054054053,0.24324324324324326,0.24324324324324326,0.5135135135135135,15.45945945945946,2.0810810810810803,1.108108108108108,1.0270270270270268
376,F1,20/05/12,Sochaux,Marseille,2,10.243243243243242,3.6216216216216206,0.2702702702702703,0.6216216216216216,0.4864864864864865,14.10810810810811,1.2702702702702697,0.1891891891891892,1.054054054054054,15.135135135135139,4.972972972972972,0.32432432432432434,0.32432432432432434,0.35135135135135137,,1.9459459459459454,3.027027027027027,1.216216216216216
377,F1,20/05/12,St Etienne,Bordeaux,0,12.729729729729728,4.324324324324326,0.43243243243243246,0.6216216216216216,0.32432432432432434,14.459459459459458,1.8378378378378375,0.13513513513513514,1.2702702702702702,12.324324324324326,4.135135135135134,0.40540540540540543,0.35135135135135137,0.24324324324324326,15.4054054054054,1.5675675675675675,2.0540540540540544,1.3513513513513509
378,F1,20/05/12,Toulouse,Ajaccio,0,12.432432432432428,4.054054054054054,0.40540540540540543,0.6486486486486487,0.2972972972972973,18.08108108108108,1.8378378378378377,0.21621621621621623,0.9999999999999998,9.621621621621623,3.405405405405405,0.21621621621621623,0.3783783783783784,0.40540540540540543,16.081081081081084,2.378378378378378,6.081081081081082,1.0270270270270268
379,F1,20/05/12,Valenciennes,Caen,2,12.675675675675675,4.108108108108108,0.2972972972972973,0.5945945945945946,0.5135135135135135,16.945945945945947,1.7567567567567561,0.10810810810810811,1.0,11.02702702702703,3.3513513513513518,0.24324324324324326,0.2972972972972973,0.4594594594594595,,1.7567567567567566,4.054054054054054,1.0270270270270268
