,Div,Date,HomeTeam,AwayTeam,FTR,HTS,HTST,HTW,HTD,HTL,HTF,HTY,HTR,HTG,ATS,ATST,ATW,ATD,ATL,ATF,ATY,ATR,ATG
369,F1,17/05/17,Monaco,St Etienne,2,14.333333333333334,6.2777777777777795,0.7777777777777778,0.5277777777777778,0.08333333333333333,12.472222222222223,1.3888888888888882,0.08333333333333333,2.8333333333333326,10.777777777777777,3.388888888888888,0.3333333333333333,0.3888888888888889,0.2777777777777778,12.88888888888889,1.4166666666666663,6.027777777777778,1.1111111111111114
370,F1,20/05/17,Angers,Montpellier,2,13.756756756756758,4.6756756756756745,0.32432432432432434,0.6486486486486487,0.4864864864864865,11.594594594594593,1.5675675675675669,0.13513513513513514,1.0270270270270272,13.270270270270267,4.135135135135136,0.2702702702702703,0.24324324324324326,0.4864864864864865,10.540540540540544,1.1621621621621623,3.054054054054054,1.2972972972972971
371,F1,20/05/17,Guingamp,Metz,2,11.405405405405405,4.2972972972972965,0.35135135135135137,0.5945945945945946,0.43243243243243246,13.0,1.5405405405405401,0.10810810810810811,1.2162162162162162,9.432432432432432,3.162162162162162,0.2972972972972973,0.2702702702702703,0.43243243243243246,13.486486486486488,1.8648648648648645,6.027027027027027,1.054054054054054
372,F1,20/05/17,Lille,Nantes,2,12.594594594594595,3.9459459459459465,0.32432432432432434,0.5945945945945946,0.4864864864864865,14.37837837837838,1.5945945945945943,0.16216216216216217,1.0000000000000002,12.08108108108108,3.7027027027027026,0.3783783783783784,0.24324324324324326,0.3783783783783784,13.972972972972974,2.0,1.027027027027027,1.0810810810810811
373,F1,20/05/17,Lorient,Bordeaux,1,11.324324324324323,3.837837837837838,0.2702702702702703,0.5945945945945946,0.5945945945945946,11.702702702702705,1.7567567567567566,0.13513513513513514,1.162162162162162,11.918918918918918,4.081081081081081,0.40540540540540543,0.35135135135135137,0.24324324324324326,11.62162162162162,1.6756756756756757,3.054054054054054,1.405405405405405
374,F1,20/05/17,Lyon,Nice,1,,,0.5675675675675675,0.5135135135135135,0.35135135135135137,,,,2.081081081081081,11.324324324324325,4.405405405405405,0.5945945945945946,0.2972972972972973,0.10810810810810811,11.216216216216214,1.5135135135135132,3.027027027027027,1.6216216216216215
375,F1,20/05/17,Marseille,Bastia,2,12.216216216216218,4.2972972972972965,0.43243243243243246,0.6216216216216216,0.2702702702702703,13.02702702702703,1.7567567567567566,0.02702702702702703,1.5135135135135134,,,0.21621621621621623,0.2702702702702703,0.5135135135135135,,,,0.7837837837837837
376,F1,20/05/17,Nancy,St Etienne,2,9.702702702702704,2.756756756756757,0.21621621621621623,0.5945945945945946,0.5675675675675675,13.054054054054053,1.9999999999999996,0.13513513513513514,0.7027027027027026,10.621621621621623,3.3783783783783776,0.32432432432432434,0.3783783783783784,0.2972972972972973,12.783783783783786,1.4054054054054053,6.027027027027027,1.0810810810810811
377,F1,20/05/17,Paris SG,Caen,1,15.27027027027027,5.864864864864865,0.7297297297297297,0.6486486486486487,0.13513513513513514,10.594594594594595,1.3513513513513509,0.08108108108108109,2.2162162162162162,11.972972972972974,3.567567567567568,0.2702702702702703,0.16216216216216217,0.5675675675675675,11.621621621621625,1.567567567567567,2.0,0.9459459459459458
378,F1,20/05/17,Rennes,Monaco,0,11.2972972972973,3.8378378378378373,0.32432432432432434,0.6756756756756757,0.2972972972972973,12.243243243243242,1.513513513513513,0.10810810810810811,0.9189189189189186,14.324324324324323,6.243243243243244,0.7837837837837838,0.13513513513513514,0.08108108108108109,12.297297297297298,1.3783783783783776,2.027027027027027,2.810810810810811
379,F1,20/05/17,Toulouse,Dijon,1,9.83783783783784,3.4864864864864864,0.2702702702702703,0.6486486486486487,0.3783783783783784,14.945945945945944,2.3243243243243232,0.10810810810810811,0.9999999999999996,11.297297297297295,4.081081081081082,0.21621621621621623,0.32432432432432434,0.4594594594594595,12.91891891891892,1.7837837837837838,6.0,1.243243243243243
